 0.425 0.34 15.123490090884939
 0.425 0.34500000000000003 15.479559397190881
 0.425 0.35000000000000003 15.869056033455607
 0.425 0.355 16.298295832894
 0.425 0.36 16.77464479651603
 0.425 0.365 17.306111993736298
 0.425 0.37 17.901862601279024
 0.425 0.375 18.571603538797973
 0.425 0.38 19.32621930053577
 0.425 0.385 20.17689903928018
 0.425 0.39 21.135911820675588
 0.425 0.395 22.215432907370154
 0.425 0.4 23.428475268673267
 0.425 0.405 24.7873921121423
 0.425 0.41000000000000003 26.30498044693615
 0.425 0.41500000000000004 27.992666533395585
 0.425 0.42 29.861793645324653
 0.425 0.425 31.921534850785207
 0.425 0.43 34.18036914895309
 0.425 0.435 36.643807218552
 0.425 0.44 39.316046291498104
 0.425 0.445 42.1976326395033
 0.425 0.45 45.28726522262404
 0.425 0.455 48.57954639820977
 0.425 0.46 52.066878444661135
 0.425 0.465 55.73746480946715
 0.425 0.47000000000000003 59.577214960257095
 0.425 0.47500000000000003 63.568148537208295
 0.425 0.48 67.69019745086939
 0.425 0.485 71.92013446255834
 0.425 0.49 76.23314302870213
 0.425 0.495 80.60234415392122
 0.43 0.005 0.24698105011486224
 0.43 0.01 0.493962100229728
 0.43 0.015 0.7409431503446022
 0.43 0.02 0.9879242004594944
 0.43 0.025 1.234905250574422
 0.43 0.03 1.4818863006894178
 0.43 0.035 1.728867350804547
 0.43 0.04 1.9758484009199284
 0.43 0.045 2.2228294510357927
 0.43 0.05 2.469810501152562
 0.43 0.055 2.7167915512710286
 0.43 0.06 2.963772601392634
 0.43 0.065 3.2107536515200357
 0.43 0.07 3.457734701657995
 0.43 0.075 3.704715751815154
 0.43 0.08 3.9516968020067633
 0.43 0.085 4.198677852260072
 0.43 0.09 4.445658902622441
 0.43 0.095 4.692639953177188
 0.43 0.1 4.939621004066911
 0.43 0.105 5.186602055538692
 0.43 0.11 5.433583108008857
 0.43 0.115 5.680564162187987
 0.43 0.12 5.927545219254858
 0.43 0.125 6.174526281191341
 0.43 0.13 6.421507351234262
 0.43 0.135 6.668488434744551
 0.43 0.14 6.915469540342293
 0.43 0.145 7.162450682091778
 0.43 0.15 7.409431882257498
 0.43 0.155 7.65641317662555
 0.43 0.16 7.9033946209689985
 0.43 0.165 8.15037630360173
 0.43 0.17 8.397358360024645
 0.43 0.17500000000000002 8.644341001613483
 0.43 0.18 8.89132454763604
 0.43 0.185 9.138309488751116
 0.43 0.19 9.385296554492442
 0.43 0.195 9.632286849401225
 0.43 0.2 9.879281990020466
 0.43 0.20500000000000002 10.126284387551838
 0.43 0.21 10.373297515326591
 0.43 0.215 10.620326477180274
 0.43 0.22 10.867378508764393
 0.43 0.225 11.114464084333989
 0.43 0.23 11.361597816423423
 0.43 0.23500000000000001 11.608800542877944
 0.43 0.24 11.8561008672946
 0.43 0.245 12.103538969833195
 0.43 0.25 12.351169110301072
 0.43 0.255 12.599066366140562
 0.43 0.26 12.847330460367395
 0.43 0.265 13.096097298409525
 0.43 0.27 13.345544400334159
 0.43 0.275 13.59591003167782
 0.43 0.28 13.847500165703714
 0.43 0.28500000000000003 14.100719212919056
 0.43 0.29 14.35607758479086
 0.43 0.295 14.614239522509617
 0.43 0.3 14.876028662068745
 0.43 0.305 15.142500201452153
 0.43 0.31 15.414938997692268
 0.43 0.315 15.694965200620697
 0.43 0.32 15.984514968115862
 0.43 0.325 16.28599060195882
 0.43 0.33 16.602207696696066
 0.43 0.335 16.93660259465464
 0.43 0.34 17.29312173715536
 0.43 0.34500000000000003 17.676500795030385
 0.43 0.35000000000000003 18.092062722002424
 0.43 0.355 18.54608416460728
 0.43 0.36 19.045459453877477
 0.43 0.365 19.598170884252195
 0.43 0.37 20.212768580713785
 0.43 0.375 20.898962028523794
 0.43 0.38 21.666862968676995
 0.43 0.385 22.52771615686677
 0.43 0.39 23.492856910943615
 0.43 0.395 24.57459924057148
 0.43 0.4 25.784873676289077
 0.43 0.405 27.136290000007065
 0.43 0.41000000000000003 28.640445549838077
 0.43 0.41500000000000004 30.30917667054102
 0.43 0.42 32.15256184140078
 0.43 0.425 34.18036914895309
 0.43 0.43 36.399818946560956
 0.43 0.435 38.8172225969638
 0.43 0.44 41.43561029495208
 0.43 0.445 44.25653806250961
 0.43 0.45 47.27772075786527
 0.43 0.455 50.49496010659484
 0.43 0.46 53.89994365781256
 0.43 0.465 57.482218577513244
 0.43 0.47000000000000003 61.22731894172682
 0.43 0.47500000000000003 65.11868213440445
 0.43 0.48 69.13624712682116
 0.43 0.485 73.25818814532235
 0.43 0.49 77.4600872719945
 0.43 0.495 81.71634953373959
 0.435 0.005 0.2823786677333103
 0.435 0.01 0.5647573354666239
 0.435 0.015 0.8471360031999458
 0.435 0.02 1.1295146709332848
 0.435 0.025 1.4118933386666574
 0.435 0.03 1.6942720064000967
 0.435 0.035 1.9766506741336625
 0.435 0.04 2.2590293418674734
 0.435 0.045 2.541408009601745
 0.435 0.05 2.82378667733689
 0.435 0.055 3.1061653450736597
 0.435 0.06 3.388544012813455
 0.435 0.065 3.6709226805588013
 0.435 0.07 3.9533013483143202
 0.435 0.075 4.235680016088227
 0.435 0.08 4.518058683895321
 0.435 0.085 4.800437351761504
 0.435 0.09 5.082816019732727
 0.435 0.095 5.365194687888183
 0.435 0.1 5.647573356366226
 0.435 0.105 5.9299520254016285
 0.435 0.11 6.212330695398392
 0.435 0.115 6.4947093670314455
 0.435 0.12 6.777088041444875
 0.435 0.125 7.059466720520404
 0.435 0.13 7.341845407400212
 0.435 0.135 7.624224107172351
 0.435 0.14 7.906602828206626
 0.435 0.145 8.188981583846068
 0.435 0.15 8.47136039571376
 0.435 0.155 8.753739297746378
 0.435 0.16 9.036118344124109
 0.435 0.165 9.318497618560187
 0.435 0.17 9.600877252722686
 0.435 0.17500000000000002 9.883257446884052
 0.435 0.18 10.165638511377214
 0.435 0.185 10.44802091086331
 0.435 0.19 10.730405354700938
 0.435 0.195 11.012792888375152
 0.435 0.2 11.295185084311402
 0.435 0.20500000000000002 11.57758422356359
 0.435 0.21 11.859993686060344
 0.435 0.215 12.142418297387545
 0.435 0.22 12.42486510180671
 0.435 0.225 12.707343996490643
 0.435 0.23 12.989869214555121
 0.435 0.23500000000000001 13.272460432886303
 0.435 0.24 13.55514552773155
 0.435 0.245 13.837962413904592
 0.435 0.25 14.120964003717523
 0.435 0.255 14.404221087716463
 0.435 0.26 14.687830978248323
 0.435 0.265 14.971921714214016
 0.435 0.27 15.256666655114035
 0.435 0.275 15.542290071178995
 0.435 0.28 15.829091016880447
 0.435 0.28500000000000003 16.117449767403112
 0.435 0.29 16.40786566640533
 0.435 0.295 16.700962619451133
 0.435 0.3 16.997547268511333
 0.435 0.305 17.29860950437685
 0.435 0.31 17.60540921392077
 0.435 0.315 17.919464143570785
 0.435 0.32 18.2426754926811
 0.435 0.325 18.57729012385661
 0.435 0.33 18.926077303252868
 0.435 0.335 19.29224509236692
 0.435 0.34 19.67968242767762
 0.435 0.34500000000000003 20.092800820534013
 0.435 0.35000000000000003 20.536857621625643
 0.435 0.355 21.017684766855783
 0.435 0.36 21.54211044123295
 0.435 0.365 22.117528116603957
 0.435 0.37 22.752434913826225
 0.435 0.375 23.45578884166546
 0.435 0.38 24.237682929972216
 0.435 0.385 25.10843907734124
 0.435 0.39 26.079437313833395
 0.435 0.395 27.161903577263992
 0.435 0.4 28.367912778265506
 0.435 0.405 29.708846900918154
 0.435 0.41000000000000003 31.196587984472025
 0.435 0.41500000000000004 32.841652318585986
 0.435 0.42 34.654583727543944
 0.435 0.425 36.64380721855199
 0.435 0.43 38.8172225969638
 0.435 0.435 41.17986225356711
 0.435 0.44 43.735669001994054
 0.435 0.445 46.48508135043447
 0.435 0.45 49.42695731935559
 0.435 0.455 52.55623930305745
 0.435 0.46 55.865958820870006
 0.435 0.465 59.34514545074403
 0.435 0.47000000000000003 62.98081918365989
 0.435 0.47500000000000003 66.7562998191188
 0.435 0.48 70.65306871734595
 0.435 0.485 74.64960604295499
 0.435 0.49 78.72298803045112
 0.435 0.495 82.84833317114008
 0.44 0.005 0.32106320698775703
 0.44 0.01 0.6421264139755173
 0.44 0.015 0.9631896209632854
 0.44 0.02 1.2842528279510699
 0.44 0.025 1.6053160349388866
 0.44 0.03 1.9263792419267665
 0.44 0.035 2.247442448914768
 0.44 0.04 2.568505655903001
 0.44 0.045 2.8895688628916765
 0.44 0.05 3.21063206988118
 0.44 0.055 3.5316952768722394
 0.44 0.06 3.8527584838661726
 0.44 0.065 4.173821690865414
 0.44 0.07 4.494884897874321
 0.44 0.075 4.815948104900809
 0.44 0.08 5.137011311958828
 0.44 0.085 5.4580745190733335
 0.44 0.09 5.779137726287635
 0.44 0.095 6.100200933678023
 0.44 0.1 6.421264141374874
 0.44 0.105 6.74232734960438
 0.44 0.11 7.063390558747109
 0.44 0.115 7.3844537694534464
 0.44 0.12 7.705516982800699
 0.44 0.125 8.02658020060253
 0.44 0.13 8.347643425816539
 0.44 0.135 8.668706663347837
 0.44 0.14 8.989769921071339
 0.44 0.145 9.310833211853431
 0.44 0.15 9.631896556030018
 0.44 0.155 9.952959986334127
 0.44 0.16 10.274023553698097
 0.44 0.165 10.595087338889472
 0.44 0.17 10.91615146562588
 0.44 0.17500000000000002 11.237216127194106
 0.44 0.18 11.55828161504576
 0.44 0.185 11.879348377790775
 0.44 0.19 12.200417081285151
 0.44 0.195 12.521488735285246
 0.44 0.2 12.842564814978848
 0.44 0.20500000000000002 13.163647524392202
 0.44 0.21 13.484740032602033
 0.44 0.215 13.805847004393826
 0.44 0.22 14.12697504049714
 0.44 0.225 14.448133713144522
 0.44 0.23 14.769336350449212
 0.44 0.23500000000000001 15.090601993922222
 0.44 0.24 15.411956728723538
 0.44 0.245 15.733437268058506
 0.44 0.25 16.05509308643724
 0.44 0.255 16.376992777816376
 0.44 0.26 16.69922725592733
 0.44 0.265 17.02192068109064
 0.44 0.27 17.345234865958638
 0.44 0.275 17.66938747173749
 0.44 0.28 17.994657353916093
 0.44 0.28500000000000003 18.3214139325477
 0.44 0.29 18.65012230742
 0.44 0.295 18.98138922453256
 0.44 0.3 19.315965078619723
 0.44 0.305 19.654813706493268
 0.44 0.31 19.999105512804576
 0.44 0.315 20.350320352639777
 0.44 0.32 20.710221605879262
 0.44 0.325 21.081003556901344
 0.44 0.33 21.46523006976396
 0.44 0.335 21.86603999884084
 0.44 0.34 22.287026239049805
 0.44 0.34500000000000003 22.73251467897585
 0.44 0.35000000000000003 23.207350359387366
 0.44 0.355 23.717267212443073
 0.44 0.36 24.26853904682428
 0.44 0.365 24.86845874208862
 0.44 0.37 25.52480468252692
 0.44 0.375 26.246449132850707
 0.44 0.38 27.042588028456418
 0.44 0.385 27.923498794150085
 0.44 0.39 28.899485719917678
 0.44 0.395 29.981807124011148
 0.44 0.4 31.181302125934202
 0.44 0.405 32.50950508315914
 0.44 0.41000000000000003 33.976943451765464
 0.44 0.41500000000000004 35.59445275062005
 0.44 0.42 37.37116850735525
 0.44 0.425 39.31604629149811
 0.44 0.43 41.43561029495207
 0.44 0.435 43.73566900199407
 0.44 0.44 46.21892336142371
 0.44 0.445 48.88684885131103
 0.44 0.45 51.73730063135327
 0.44 0.455 54.76650778758311
 0.44 0.46 57.96683436065767
 0.44 0.465 61.32880378937219
 0.44 0.47000000000000003 64.83917785390327
 0.44 0.47500000000000003 68.48290289505638
 0.44 0.48 72.24165103808318
 0.44 0.485 76.09556000978924
 0.44 0.49 80.02234392978053
 0.44 0.495 83.9986910210846
 0.445 0.005 0.3630517638297722
 0.445 0.01 0.7261035276595474
 0.445 0.015 1.08915529148933
 0.445 0.02 1.4522070553191282
 0.445 0.025 1.815258819148957
 0.445 0.03 2.178310582978845
 0.445 0.035 2.5413623468088478
 0.445 0.04 2.9044141106390713
 0.445 0.045 3.2674658744697096
 0.445 0.05 3.630517638301135
 0.445 0.055 3.9935694021340233
 0.445 0.06 4.356621165969637
 0.445 0.065 4.7196729298102476
 0.445 0.07 5.082724693660021
 0.445 0.075 5.445776457526346
 0.445 0.08 5.8088282214225515
 0.445 0.085 6.171879985371937
 0.445 0.09 6.534931749415877
 0.445 0.095 6.89798351362559
 0.445 0.1 7.261035278125637
 0.445 0.105 7.624087043127095
 0.445 0.11 7.9871388089936275
 0.445 0.115 8.350190576331919
 0.445 0.12 8.71324234617165
 0.445 0.125 9.07629412020393
 0.445 0.13 9.439345901256276
 0.445 0.135 9.802397693900424
 0.445 0.14 10.165449505666842
 0.445 0.145 10.528501348542278
 0.445 0.15 10.891553241978457
 0.445 0.155 11.254605216456866
 0.445 0.16 11.61765732070989
 0.445 0.165 11.980709629914154
 0.445 0.17 12.34376226248206
 0.445 0.17500000000000002 12.706815398231793
 0.445 0.18 13.069869316216597
 0.445 0.185 13.432924433569008
 0.445 0.19 13.795981388068611
 0.445 0.195 14.159041118103257
 0.445 0.2 14.522105037262891
 0.445 0.20500000000000002 14.885175192597085
 0.445 0.21 15.248254622279665
 0.445 0.215 15.611347656156237
 0.445 0.22 15.97446062556389
 0.445 0.225 16.337602409505557
 0.445 0.23 16.700785799381293
 0.445 0.23500000000000001 17.064028445043228
 0.445 0.24 17.427355396847695
 0.445 0.245 17.790800658484606
 0.445 0.25 18.154411774569148
 0.445 0.255 18.51825222341009
 0.445 0.26 18.882409439181757
 0.445 0.265 19.246998217488738
 0.445 0.27 19.612174310270756
 0.445 0.275 19.97813876014972
 0.445 0.28 20.34516023319169
 0.445 0.28500000000000003 20.713579566794355
 0.445 0.29 21.083845344398906
 0.445 0.295 21.456516679443027
 0.445 0.3 21.832318192421994
 0.445 0.305 22.21213683230399
 0.445 0.31 22.597104355383138
 0.445 0.315 22.988580447336698
 0.445 0.32 23.38827294663855
 0.445 0.325 23.798194374307837
 0.445 0.33 24.220832377437464
 0.445 0.335 24.659059895472645
 0.445 0.34 25.116370489575367
 0.445 0.34500000000000003 25.59671404464308
 0.445 0.35000000000000003 26.10481367244649
 0.445 0.355 26.645889892225245
 0.445 0.36 27.226077545507938
 0.445 0.365 27.85199330970999
 0.445 0.37 28.531272442408657
 0.445 0.375 29.27192939955465
 0.445 0.38 30.083035086796954
 0.445 0.385 30.973820815337014
 0.445 0.39 31.95451677490178
 0.445 0.395 33.0351580196842
 0.445 0.4 34.226603522554896
 0.445 0.405 35.53902102717586
 0.445 0.41000000000000003 36.98310239365839
 0.445 0.41500000000000004 38.568232160228305
 0.445 0.42 40.30390776771548
 0.445 0.425 42.1976326395033
 0.445 0.43 44.25653806250961
 0.445 0.435 46.48508135043448
 0.445 0.44 48.88684885131103
 0.445 0.445 51.46217728204175
 0.445 0.45 54.21009467260162
 0.445 0.455 57.126011385340504
 0.445 0.46 60.20372939765812
 0.445 0.465 63.433362605567005
 0.445 0.47000000000000003 66.80331798206714
 0.445 0.47500000000000003 70.29859844609534
 0.445 0.48 73.90263685110264
 0.445 0.485 77.59610829129517
 0.445 0.49 81.35848496617103
 0.445 0.495 85.16744143955962
 0.45 0.005 0.40831602368783115
 0.45 0.01 0.816632047375665
 0.45 0.015 1.224948071063506
 0.45 0.02 1.6332640947513613
 0.45 0.025 2.0415801184392453
 0.45 0.03 2.4498961421271845
 0.45 0.035 2.858212165815232
 0.45 0.04 3.266528189503484
 0.45 0.045 3.6748442131921264
 0.45 0.05 4.0831602368815005
 0.45 0.055 4.4914762605722505
 0.45 0.06 4.899792284265535
 0.45 0.065 5.308108307963512
 0.45 0.07 5.716424331670023
 0.45 0.075 6.12474035539206
 0.45 0.08 6.533056379141933
 0.45 0.085 6.941372402941683
 0.45 0.09 7.349688426829515
 0.45 0.095 7.758004450872802
 0.45 0.1 8.166320475186527
 0.45 0.105 8.57463649997041
 0.45 0.11 8.982952525560016
 0.45 0.115 9.391268552529516
 0.45 0.12 9.79958458182865
 0.45 0.125 10.207900615058277
 0.45 0.13 10.616216654825298
 0.45 0.135 11.02453270545862
 0.45 0.14 11.432848773898098
 0.45 0.145 11.841164871497016
 0.45 0.15 12.249481016173405
 0.45 0.155 12.65779723680674
 0.45 0.16 13.066113578265838
 0.45 0.165 13.47443011180002
 0.45 0.17 13.882746946379715
 0.45 0.17500000000000002 14.291064252491253
 0.45 0.18 14.699382286802397
 0.45 0.185 15.107701444955406
 0.45 0.19 15.516022313242999
 0.45 0.195 15.924345782094976
 0.45 0.2 16.332673150221503
 0.45 0.20500000000000002 16.74100636097741
 0.45 0.21 17.149348203884315
 0.45 0.215 17.557702791597244
 0.45 0.22 17.966075933393817
 0.45 0.225 18.374476067714355
 0.45 0.23 18.78291492280561
 0.45 0.23500000000000001 19.19140928330092
 0.45 0.24 19.599982099744732
 0.45 0.245 20.00866573131976
 0.45 0.25 20.417503700812716
 0.45 0.255 20.82655646281806
 0.45 0.26 21.235903982490054
 0.45 0.265 21.645655680180333
 0.45 0.27 22.055953860834524
 0.45 0.275 22.466990334771737
 0.45 0.28 22.879010303259918
 0.45 0.28500000000000003 23.292339296416504
 0.45 0.29 23.707386221680117
 0.45 0.295 24.124685719582647
 0.45 0.3 24.544897423832808
 0.45 0.305 24.968870608102687
 0.45 0.31 25.397633955176868
 0.45 0.315 25.832491406476016
 0.45 0.32 26.27499256697965
 0.45 0.325 26.72707088643557
 0.45 0.33 27.19097902661736
 0.45 0.335 27.669482780396017
 0.45 0.34 28.1657383587334
 0.45 0.34500000000000003 28.683557659283704
 0.45 0.35000000000000003 29.22719599919828
 0.45 0.355 29.80170635041933
 0.45 0.36 30.41259765362895
 0.45 0.365 31.0662973177941
 0.45 0.37 31.769633651394265
 0.45 0.375 32.53042712400356
 0.45 0.38 33.356747921952376
 0.45 0.385 34.25765693240872
 0.45 0.39 35.24219343249777
 0.45 0.395 36.32028602469624
 0.45 0.4 37.50143807733994
 0.45 0.405 38.79582617818232
 0.45 0.41000000000000003 40.212673152697775
 0.45 0.41500000000000004 41.761545997139756
 0.45 0.42 43.450437359285075
 0.45 0.425 45.287265222624036
 0.45 0.43 47.27772075786526
 0.45 0.435 49.426957319355594
 0.45 0.44 51.737300631353264
 0.45 0.445 54.21009467260163
 0.45 0.45 56.84340294090099
 0.45 0.455 59.633954477370786
 0.45 0.46 62.57498597790956
 0.45 0.465 65.65820501399085
 0.45 0.47000000000000003 68.87192686689335
 0.45 0.47500000000000003 72.20294791822988
 0.45 0.48 75.6351157980099
 0.45 0.485 79.15098891948102
 0.45 0.49 82.73094491376605
 0.45 0.495 86.35449733376376
 0.455 0.005 0.45677917116836764
 0.455 0.01 0.9135583423367379
 0.455 0.015 1.3703375135051148
 0.455 0.02 1.8271166846735043
 0.455 0.025 2.283895855841921
 0.455 0.03 2.740675027010389
 0.455 0.035 3.1974541981789555
 0.455 0.04 3.6542333693477125
 0.455 0.045 4.111012540516829
 0.455 0.05 4.567791711686624
 0.455 0.055 5.024570882857683
 0.455 0.06 5.481350054031095
 0.455 0.065 5.9381292252088205
 0.455 0.07 6.394908396394458
 0.455 0.075 6.851687567594379
 0.455 0.08 7.308466738820094
 0.455 0.085 7.765245910091696
 0.455 0.09 8.22202508144491
 0.455 0.095 8.678804252941138
 0.455 0.1 9.1355834246879
 0.455 0.105 9.592362596867165
 0.455 0.11 10.049141769792794
 0.455 0.115 10.5059209439877
 0.455 0.12 10.962700120340415
 0.455 0.125 11.419479300308279
 0.455 0.13 11.876258486330842
 0.455 0.135 12.333037682347197
 0.455 0.14 12.78981689485358
 0.455 0.145 13.24659613417625
 0.455 0.15 13.70337541709312
 0.455 0.155 14.160154769858792
 0.455 0.16 14.616934234501382
 0.455 0.165 15.073713875762216
 0.455 0.17 15.530493795750447
 0.455 0.17500000000000002 15.98727414929902
 0.455 0.18 16.444055177011755
 0.455 0.185 16.900837238005977
 0.455 0.19 17.3576208821222
 0.455 0.195 17.814406917113487
 0.455 0.2 18.271196561528914
 0.455 0.20500000000000002 18.727991577181584
 0.455 0.21 19.184794582787884
 0.455 0.215 19.641609304325947
 0.455 0.22 20.098441198500225
 0.455 0.225 20.55529790489178
 0.455 0.23 21.012190446890703
 0.455 0.23500000000000001 21.469134008446517
 0.455 0.24 21.926150175756792
 0.455 0.245 22.38326819766973
 0.455 0.25 22.84052904097088
 0.455 0.255 23.297987299998695
 0.455 0.26 23.75571830742908
 0.455 0.265 24.21382077920795
 0.455 0.27 24.67242890243961
 0.455 0.275 25.131715535306352
 0.455 0.28 25.59191213411203
 0.455 0.28500000000000003 26.053311712873963
 0.455 0.29 26.5163007118481
 0.455 0.295 26.98135972642659
 0.455 0.3 27.44911297576553
 0.455 0.305 27.920322741453347
 0.455 0.31 28.39596394955266
 0.455 0.315 28.877204996822883
 0.455 0.32 29.36551705515381
 0.455 0.325 29.862629240976133
 0.455 0.33 30.370684492789856
 0.455 0.335 30.89215076991249
 0.455 0.34 31.430037620085066
 0.455 0.34500000000000003 31.98773752625544
 0.455 0.35000000000000003 32.56931943841865
 0.455 0.355 33.17926626829245
 0.455 0.36 33.8228635686394
 0.455 0.365 34.50579185312848
 0.455 0.37 35.23463010799091
 0.455 0.375 36.016257013482594
 0.455 0.38 36.85848983955697
 0.455 0.385 37.76924905474674
 0.455 0.39 38.75735301817718
 0.455 0.395 39.83140810082641
 0.455 0.4 41.00077784627783
 0.455 0.405 42.27417713909844
 0.455 0.41000000000000003 43.66083031740369
 0.455 0.41500000000000004 45.168773302662515
 0.455 0.42 46.806207482410755
 0.455 0.425 48.57954639820977
 0.455 0.43 50.49496010659484
 0.455 0.435 52.55623930305745
 0.455 0.44 54.76650778758311
 0.455 0.445 57.1260113853405
 0.455 0.45 59.63395447737079
 0.455 0.455 62.286347565806565
 0.455 0.46 65.07789928280152
 0.455 0.465 68.0000692400142
 0.455 0.47000000000000003 71.04292266227796
 0.455 0.47500000000000003 74.19353045159095
 0.455 0.48 77.43767395681171
 0.455 0.485 80.75871115696009
 0.455 0.49 84.1390088680529
 0.455 0.495 87.5593552313138
 0.46 0.005 0.5083139265878114
 0.46 0.01 1.0166278531756252
 0.46 0.015 1.5249417797634448
 0.46 0.02 2.0332557063512766
 0.46 0.025 2.541569632939132
 0.46 0.03 3.049883559527035
 0.46 0.035 3.558197486115028
 0.46 0.04 4.066511412703193
 0.46 0.045 4.574825339291687
 0.46 0.05 5.083139265880796
 0.46 0.055 5.591453192471059
 0.46 0.06 6.099767119063455
 0.46 0.065 6.608081045659793
 0.46 0.07 7.116394972263299
 0.46 0.075 7.6247088988798515
 0.46 0.08 8.133022825519783
 0.46 0.085 8.641336752201616
 0.46 0.09 9.149650678957416
 0.46 0.095 9.65796460584379
 0.46 0.1 10.166278532957229
 0.46 0.105 10.674592460465504
 0.46 0.11 11.182906388650174
 0.46 0.115 11.69122031799349
 0.46 0.12 12.199534249292189
 0.46 0.125 12.707848183890675
 0.46 0.13 13.2161621239755
 0.46 0.135 13.724476073181597
 0.46 0.14 14.232790037328861
 0.46 0.145 14.741104025949255
 0.46 0.15 15.249418054066837
 0.46 0.155 15.757732145925083
 0.46 0.16 16.266046339140217
 0.46 0.165 16.77436069351677
 0.46 0.17 17.28267530039753
 0.46 0.17500000000000002 17.79099030286714
 0.46 0.18 18.29930591604197
 0.46 0.185 18.807622471937933
 0.46 0.19 19.315940461863747
 0.46 0.195 19.824260632975335
 0.46 0.2 20.332584073429096
 0.46 0.20500000000000002 20.84091241372799
 0.46 0.21 21.349247990820242
 0.46 0.215 21.857594254970017
 0.46 0.22 22.365956072297223
 0.46 0.225 22.874340521535043
 0.46 0.23 23.382757425499012
 0.46 0.23500000000000001 23.891220863172713
 0.46 0.24 24.399750053913035
 0.46 0.245 24.90837213872748
 0.46 0.25 25.41712355994177
 0.46 0.255 25.926055020096996
 0.46 0.26 26.435233466646007
 0.46 0.265 26.9447506638737
 0.46 0.27 27.45472573523135
 0.46 0.275 27.965319532576153
 0.46 0.28 28.476737287297908
 0.46 0.28500000000000003 28.989251977263798
 0.46 0.29 29.503205809816187
 0.46 0.295 30.019047100938398
 0.46 0.3 30.537327812870572
 0.46 0.305 31.058760077480827
 0.46 0.31 31.58420454880293
 0.46 0.315 32.11475459424193
 0.46 0.32 32.65170651638311
 0.46 0.325 33.196681534554806
 0.46 0.33 33.75156380214899
 0.46 0.335 34.318672506764166
 0.46 0.34 34.90064711668448
 0.46 0.34500000000000003 35.500684116387475
 0.46 0.35000000000000003 36.122341505344586
 0.46 0.355 36.76985671841635
 0.46 0.36 37.447835036827385
 0.46 0.365 38.16166696256708
 0.46 0.37 38.917059414550415
 0.46 0.375 39.72057202878305
 0.46 0.38 40.57894779244481
 0.46 0.385 41.49978812182978
 0.46 0.39 42.49064308602951
 0.46 0.395 43.55984419655736
 0.46 0.4 44.7153254157789
 0.46 0.405 45.96562968154019
 0.46 0.41000000000000003 47.31845137464683
 0.46 0.41500000000000004 48.78182681173413
 0.46 0.42 50.36241614274366
 0.46 0.425 52.06687844466113
 0.46 0.43 53.89994365781255
 0.46 0.435 55.865958820870006
 0.46 0.44 57.96683436065767
 0.46 0.445 60.20372939765813
 0.46 0.45 62.57498597790956
 0.46 0.455 65.07789928280154
 0.46 0.46 67.70677254029312
 0.46 0.465 70.45469474267753
 0.46 0.47000000000000003 73.31185339723746
 0.46 0.47500000000000003 76.2672215874617
 0.46 0.48 79.3072531164773
 0.46 0.485 82.41736679365695
 0.46 0.49 85.58111964010762
 0.46 0.495 88.78137336518179
 0.465 0.005 0.562741861258873
 0.465 0.01 1.125483722517748
 0.465 0.015 1.6882255837766285
 0.465 0.02 2.2509674450355197
 0.465 0.025 2.8137093062944327
 0.465 0.03 3.376451167553387
 0.465 0.035 3.9391930288124226
 0.465 0.04 4.501934890071611
 0.465 0.045 5.064676751331095
 0.465 0.05 5.627418612591128
 0.465 0.055 6.190160473852189
 0.465 0.06 6.752902335115164
 0.465 0.065 7.315644196381646
 0.465 0.07 7.8783860576545575
 0.465 0.075 8.44112791893908
 0.465 0.08 9.003869780244568
 0.465 0.085 9.566611641587345
 0.465 0.09 10.129353502996448
 0.465 0.095 10.692095364521744
 0.465 0.1 11.254837226250626
 0.465 0.105 11.817579088330842
 0.465 0.11 12.380320951017469
 0.465 0.115 12.94306281473501
 0.465 0.12 13.50580468020549
 0.465 0.125 14.068546548611804
 0.465 0.13 14.631288421936087
 0.465 0.135 15.19403030337514
 0.465 0.14 15.756772198206495
 0.465 0.145 16.319514114809305
 0.465 0.15 16.882256066812293
 0.465 0.155 17.444998075516516
 0.465 0.16 18.007740175057606
 0.465 0.165 18.570482417954622
 0.465 0.17 19.133224887132663
 0.465 0.17500000000000002 19.69596770817732
 0.465 0.18 20.25871107646827
 0.465 0.185 20.821455283248355
 0.465 0.19 21.384200774966153
 0.465 0.195 21.94694820662152
 0.465 0.2 22.50969856753712
 0.465 0.20500000000000002 23.0724532861701
 0.465 0.21 23.63521448843618
 0.465 0.215 24.197985194937214
 0.465 0.22 24.760769835156932
 0.465 0.225 25.323574601643944
 0.465 0.23 25.886408441975906
 0.465 0.23500000000000001 26.449283662583
 0.465 0.24 27.012217783568893
 0.465 0.245 27.57523450798048
 0.465 0.25 28.138367083803544
 0.465 0.255 28.701659748633254
 0.465 0.26 29.265173637847973
 0.465 0.265 29.828988731176537
 0.465 0.27 30.393213921312224
 0.465 0.275 30.95798924152797
 0.465 0.28 31.523502510558714
 0.465 0.28500000000000003 32.089991072285045
 0.465 0.29 32.65776849897218
 0.465 0.295 33.22722403009198
 0.465 0.3 33.7988641680713
 0.465 0.305 34.37330621698539
 0.465 0.31 34.95134123691173
 0.465 0.315 35.533915287900086
 0.465 0.32 36.12222208123211
 0.465 0.325 36.7176615092942
 0.465 0.33 37.32197237020986
 0.465 0.335 37.93715244003986
 0.465 0.34 38.56564374743021
 0.465 0.34500000000000003 39.210192034479824
 0.465 0.35000000000000003 39.87409909404481
